logFC
MX2	-0.0229959516285083
MXD1	-0.00496822094075844
MXD3	0.117803578620753
MXI1	0.0777542326872904
MXRA5	-0.0220185015749608
MXRA7	0.0640092383796933
MXRA8	0.00973844273773938
MYB	-0.0517682732024927
MYBBP1A	-0.104360220145561
MYBL1	-0.114823909604494
MYBL2	-0.0847350563703193
MYBPC1	-0.0160262950098589
MYBPC2	-0.00358499422619429
MYBPC3	0.0215149108458634
MYBPH	0.0140573964125492
MYC	-0.109584214980801
MYCBP2	-0.0278578158080114
MYCL	-0.0105875343302952
MYCN	-0.0122357180611554
MYCNOS	0.00949915822964154
MYCT1	-0.0146826671511437
MYD88	-0.0425345048189403
MYDGF	0.0108868407456271
MYEF2	-0.00260669885049003
MYF5	-0.00116523022733173
MYF6	-0.0116029610939861
MYH1	-0.00144546970641102
MYH10	-0.0346979978797433
MYH11	0.00874340450267241
MYH13	0.00798930697674738
MYH14	0.00133192269180456
MYH15	-0.0033058409707758
MYH2	-0.00972092020479431
MYH3	0.0111192101941833
MYH4	-0.036872836634374
MYH6	-0.00236792892995608
MYH7	0.00551926178381601
MYH7///MYH6	0.0154335135304118
MYH7B	0.00835140339655549
MYH8	-0.014160552233994
MYH9	0.0373582650490505
MYL1	0.000751698197259731
MYL10	-0.0201855197792846
MYL12A	0.0696327766274063
MYL12B	0.0163907417441838
MYL12B///MYL12A	0.0512170388299786
MYL2	0.00644705562137204
MYL3	0.0103824670467207
MYL4	0.014779537684674
MYL5	0.0244812457688335
MYL6	0.027214820698843
MYL6B	0.0512491230342977
MYL7	-0.0142732210324046
MYL9	0.0529822455710116
MYLIP	-0.0538673698109102
MYLK	0.00718076516533461
MYLK3	0.0136895814257953
MYLPF	0.0285569308210381
MYNN	0.0229007114241728
MYO10	-0.0701248066451368
MYO15A	-0.00352653978149542
MYO15B	0.0166104438239563
MYO16	-0.00131300737054474
MYO18A///TIAF1	0.0374089975023413
MYO19	-0.0612796163739331
MYO1A	-0.01021051154137
MYO1B	-0.00527235731856586
MYO1C	0.0482696310944797
MYO1D	0.0370534010380474
MYO1E	-0.0645665238047286
MYO1F	0.0261058115952921
MYO3A	-0.018032212462689
MYO5A	-0.0296173396409802
MYO5C	0.00731908643126111
MYO6	-0.003865933233965
MYO7A	-0.0125770821012284
MYO7B	-0.00617899111458575
MYO9A	-0.000641463320129709
MYO9B	0.0250199206018113
MYOC	-0.00878910123751364
MYOD1	-0.00649607502965388
MYOF	0.0673838762434659
MYOG	0.00283252964414205
MYOM1	-0.00660987107706079
MYOM2	0.0242456180201192
MYOT	-0.0113114284696718
MYOZ1	-0.0243324308824637
MYOZ2	-0.00263316553699185
MYOZ3	0.0107831054709457
MYRF	0.00236806515612376
MYRIP	0.00584799777213618
MYT1	0.0124612376778754
MYT1L	-0.0144478653643882
MYZAP///GCOM1///POLR2M	-0.0261797259832592
MZB1	-0.0162080981933022
MZF1	0.0381965356363299
MZT2A///MZT2B///PHGDH	0.0180636045245635
MZT2B	0.0203004491417227
N4BP1	0.0125228107498092
N4BP2L1	0.0198978862400418
N4BP2L2	0.116479908568917
N4BP2L2-IT2	0.0153750816159159
N4BP3	-0.000599839638622868
N6AMT1	-0.057580722339635
NAA10	-0.0184105528088274
NAA11	-0.0406384946344489
NAA15	-0.0902264404161475
NAA16	-0.054057479844924
NAA35	-0.0440530002093338
NAA40	-0.0299864854535152
NAA50	-0.0695730599805344
NAA60	0.00943602218296524
NAAA	0.0081313668931231
NAALAD2	0.00235409852375357
NAALADL1	0.0106369339567038
NAB1	-0.0951165613575344
NAB2	-0.0353806148192417
NABP1	0.0089368300181456
NABP2	-0.0263248797057258
NACA	0.00561840636572993
NACA2	0.0099373407723804
NACAD	0.011604322660586
NACAP1	-0.0130619699959293
NACC2	-0.0434015717922627
NADK	0.0262090581094272
NADSYN1	0.0180182306682957
NAE1	-0.029339837362043
NAG18	0.0365399667175903
NAGA	0.0128251015973966
NAGK	0.0259823902686156
NAGLU	0.0217879924733018
NAGPA	0.053141179672302
NAIP	-0.00585628802674587
NAMPT	-0.0598027067662148
NANOG	-0.0031354167650135
NANS	-0.00313703126281339
NAP1L1	0.00539238590164448
NAP1L2	-0.0665397442111595
NAP1L3	-0.055433776181729
NAP1L4	-0.0569144656812988
NAPA	0.0873333962744116
NAPG	-0.142820977050656
NARF	-0.0499288021691306
NARFL	0.00799663536419892
NARS2	-0.0468537962993238
NASP	-0.0290045042203926
NAT1	0.0175333778439555
NAT10	-0.109657938292038
NAT2	0.0118751792280682
NAT6	0.137326899610274
NAT8B	0.0081044232852423
NAT8B///NAT8	0.00143474409693045
NAT9	-0.0101549545252331
NAV2	-0.0530758544546464
NAV3	-0.0400566407298165
NAXD	0.0571772205354719
NBAS	0.0495895898264394
NBEA	0.00457776019841649
NBEAL1///RPL12	0.0200597639947855
NBEAL2	-0.0251737622962338
NBL1	-0.0901638781012721
NBN	-0.0344038084407474
NBPF1	0.0495360902178863
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF12///NBPF14	0.0320017594819735
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF12///NBPF14	0.0251175763027156
NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14	0.0395251117731039
NBPF26///NBPF10///NBPF9///NBPF14	0.0420542036350646
NBR1	0.0900100726004931
NBR2	0.0352603070450628
NCALD	-0.00349593978676044
NCAM1	0.0211573417683256
NCAM2	-0.0101110509933422
NCAN	0.0150271576067507
NCAPD2	-0.0375206257670495
NCAPD3	-0.1127720230785
NCAPG	-0.0366849087593906
NCAPG2	-0.0695572744691209
NCAPH	-0.0873499382306813
NCAPH2	-0.00454404916469686
NCBP1	-0.0281712844958761
NCBP2	-0.0640772193680599
NCBP3	-0.00716186058888635
NCDN	-0.019553055837056
NCF1	-0.00525352164625614
NCF1C///NCF1B///NCF1	0.00862485154554804
NCF2	0.0312918661668844
NCF4	-0.00224649219593775
NCK1	-0.0144863091898038
NCK2	0.0227953277503783
NCKAP1	0.043722235500272
NCKAP1L	0.016721905786732
NCKIPSD	0.0494834683108629
NCL	-0.0531403535571755
NCLN	-0.0226366592252839
NCOA1	0.00269206102637431
NCOA2	0.0411399269461749
NCOA3	0.0365010141646133
NCOA4	0.0399033908732864
NCOA6	0.0334429370650753
NCOR1	0.0747294741528726
NCOR2	0.00705371010678191
NCR1	0.000288943441810148
NCR2	-0.00282744127729795
NCR3	-0.00207200372117026
NCS1	-0.0959791630076907
NCSTN	0.0452693873734766
NDC1	-0.139688464167774
NDC80	-0.052755085768057
NDE1	0.0599425663551481
NDEL1	0.00969563000597784
NDFIP1	0.0486038713653727
NDN	-0.0703447452574109
NDNF	-0.0141226116499951
NDOR1	0.0318160399857566
NDP	-0.0238092653680875
NDRG1	0.0135759496992724
NDRG2	-0.0152923217331071
NDRG3	0.0781376728897953
NDRG4	0.00114988413550687
NDST1	0.0183992098684791
NDST2	0.030186534214514
NDST3	-0.0117519738359388
NDST4	0.0111280547364472
NDUFA1	0.0286867596487852
NDUFA10	-0.00624120758928903
NDUFA13	0.0263247734116785
NDUFA2	0.0195923907238218
NDUFA3	0.0151853902223458
NDUFA4	0.0013079190081875
NDUFA4L2	0.00276639356348474
NDUFA5	0.00347964088516717
NDUFA6	-0.000971375260328422
NDUFA7	0.0481094204968322
NDUFA8	0.0174271880471633
NDUFA9	-0.00112957694284788
NDUFAB1	-0.0268884042078632
NDUFAF1	0.00388100737582153
NDUFAF3	0.0618535384266181
NDUFAF4	-0.1543319683911
NDUFAF5	0.0106531898028757
NDUFAF7	0.00434578907640493
NDUFB1	0.0191784047094608
NDUFB11	0.0354248918269207
NDUFB2	-0.0229955192411451
NDUFB2-AS1	-0.00664453834258794
NDUFB3	0.0116391791394417
NDUFB4	-0.0177927875658845
NDUFB5	0.00935758492355454
NDUFB6	0.00700532366074391
NDUFB7	0.0124962163327587
NDUFB8	0.00184396766719649
NDUFC1	-0.00788812066377886
NDUFC2-KCTD14///KCTD14	-0.152047783835927
NDUFC2-KCTD14///NDUFC2	-0.013789469927568
NDUFS1	-0.0384496085057116
NDUFS2	0.0266372982580592
NDUFS3	-0.0155545048930321
NDUFS4	0.0441307588265349
NDUFS6	-0.0225176683954267
NDUFS7	0.0241969662394581
NDUFV1	0.0271640973713421
NDUFV2	-0.0335828381903536
NEB	-0.00125950904217897
NEBL	0.033160533822331
NECAB2	0.014554560582082
NECAB3	-0.00062796890124428
NECAP1	-0.0438408646049302
NECAP2	-0.00214682667894639
NECTIN1	-0.00476614019946853
NECTIN2	0.0189212557421747
NECTIN3	0.0168901554542069
NEDD4	0.0245047218471148
NEDD4L	-0.0184196048183942
NEDD8	-0.0219469421252274
NEDD9	0.0536447085922087
NEFH	-0.0718625108992905
NEFL	0.0248953608097692
NEFM	0.00226726918995013
NEIL3	0.0271047198190226
NEK1	-0.00692724682928225
NEK11	0.0208541866661434
NEK2	-0.0334262787934652
NEK3	0.0275378624939209
NEK4	-0.0869697355212002
NEK7	0.055366856700072
NEK9	0.0835137379218449
NELFB	0.026530073359643
NELFCD	-0.0196538077032482
NELL1	-0.0165448785678439
NELL2	0.00221861760332587
NEMF	-0.0208768560973196
NEMP1	-0.055462696310455
NENF	0.0119933711382062
NEO1	-0.0803665333617216
NES	-0.0777782608399367
NET1	-0.0476518569984452
NETO2	-0.0951680376013346
NEU1	0.135505181783927
NEU2	0.00864135611741057
NEU3	-0.00975603338499376
NEURL1	-0.0116043909595762
NEUROD1	0.0104047940444647
NEUROD2	0.00992082680356443
NEUROD4	0.0106275003199685
NEUROD6	-0.0100477078411161
NEUROG1	0.0100016264370599
NEUROG2	0.00729961997419926
NEUROG3	0.00569196109506942
NF1	0.0195774283728838
NF1P9///NF1	0.00353806466094236
NF2	0.0128000777517651
NFASC	-0.00338529138161503
NFAT5	0.0622750467291699
NFATC1	-0.0134761348300436
NFATC2IP	-0.0258468292614908
NFATC3	-0.000823503706116243
NFATC4	-0.0122285905896002
NFE2	-0.00440620213913911
NFE2L1	0.0916545251774809
NFE2L2	0.0213023078506485
NFE2L3	-0.0911346657340673
NFIB	0.0244077847767832
NFIC	-0.0821834493594822
NFIL3	0.109078586074654
NFIX	0.0129120803806386
NFKB1	-0.0535802974431654
NFKB2	-0.00107640928767117
NFKBIA	0.00356001457191724
NFKBIB	-0.010620437002316
NFKBIE	-0.0607250705366384
NFKBIL1	0.0184008298830873
NFRKB	-0.0143271363143649
NFS1	0.0151594504086408
NFU1	-0.0166778267825034
NFX1	-0.0105112815313054
NFYA	-0.127302395974825
NFYB	0.0540148723552759
NFYC	0.0242492616884133
NGB	-0.0183283899133233
NGDN	-0.0273509859652963
NGF	0.0477754499855187
NGFR	-0.00313411524745977
NGLY1	0.0166094824019059
NGRN	-0.00379537580553801
NHLH1	-0.00185420741014175
NHLH2	-0.00454793218694061
NHLRC2	0.0174432292357851
NHP2	-0.023205045256752
NID1	0.00353777544415301
NID2	0.0423840039155854
NIF3L1	-0.0383149263860396
NIN	-0.0165147597991266
NINJ1	0.059428451149599
NINJ2	-0.0147250900859173
NINL	0.0149164106073725
NIP7	-0.0804728537750243
NIPA2	-0.0403599236473373
NIPAL2	0.0237771706167571
NIPAL3	0.0151533449881389
NIPBL	0.0115725519689234
NIPSNAP1	0.110143946154216
NIPSNAP3B	0.0158638270722053
NISCH	0.0426067182156942
NIT1	0.0757184441574346
NIT2	-0.00267482997576529
NKAIN1	0.0279507784099873
NKG7	-0.0213980133957268
NKIRAS2	-0.0130429489792121
NKRF	-0.0447721566228596
NKTR	-0.0127417232029576
NKX2-1	-0.0201955989088785
NKX2-2	0.00721315724992788
NKX2-5	-0.0191652884340705
NKX2-8	-0.0113571426699468
NKX3-1	-0.00293080348624593
NKX3-2	0.00740855593681733
NKX6-1	-0.000853438512641969
NLE1	-0.0614282669417419
NLGN1	0.0125456569336557
NLGN3	0.0241962012450987
NLGN4X	0.0160690195111632
NLGN4Y	-0.00513622231201216
NLK	-0.0652434712650471
NLRP1	0.00351110246306297
NLRP2	-0.0580221562991783
NLRP3	-0.0226712653666283
NLRX1	0.0781280333578156
NMB	-0.00687407475736013
NMBR	-0.00550396533199304
NMD3	-0.0591514656994274
NME1	-0.0658556583598671
NME1-NME2///NME2	-0.00133573619996241
NME3	0.0365638660067402
NME4	-0.0194905476960399
NME5	0.0103893080682536
NME6	-0.0256695528350228
NME7	0.0158637478146728
NME8	-0.0049008468071583
NMI	0.0353117801869054
NMNAT2	0.0423596822874428
NMRK1	0.0683550939175035
NMRK2	0.00227873203944018
NMT1	-0.0456245642519605
NMT2	0.04133041342668
NMU	-0.025556189543245
NMUR1	0.0110487061907767
NNAT	0.0172001904999828
NNT	-0.0274317750980262
NOC2L	-0.047883318713926
NOC3L	-0.0924815980929008
NOC4L	-0.0489674878742532
NOCT	-0.0368149052704707
NOD1	0.00208783601575036
NOD2	-0.0497111084206359
NODAL	0.00980744219642116
NOL10	-0.0158588929320951
NOL11	-0.108658383318291
NOL12	-0.0361361768430155
NOL12///TRIOBP	0.157875288698516
NOL3	0.0127388291277445
NOL4	-0.00244264048818366
NOL6	-0.0724370135034764
NOL7	-0.00563398382226121
NOL8	-0.115705116294475
NOL9	-0.0585626929508933
NOLC1	-0.0592237884399669
NOP10	-0.0248284254511031
NOP14	-0.0630627370255583
NOP14-AS1	0.00562034201705242
NOP16	-0.0744251036226904
NOP2	-0.0439583163230903
NOS1	0.00335327315716527
NOS1AP	0.0146501399867063
NOS2	-0.0256670624531425
NOS3	-0.0474142253311021
NOSIP	0.00290124206461861
NOTCH1	-0.0379769273270778
NOTCH2	-0.010665453600146
NOTCH2NL	0.0712097257272903
NOTCH3	0.000211886503893144
NOTCH4	-0.0171618555184758
NOV	0.00244679199094877
NOVA1	-0.0102674124991382
NOVA2	0.0123634257348899
NOX1	0.00332496944828709
NOX3	0.0103941341529801
NOX4	0.0289623911508188
NOX5	-0.0164762086233834
NPAP1	0.0100721223273346
NPAS1	0.00210701401818847
NPAS2	-0.0564353425366932
NPAS3	-0.00364084365748329
NPAT	-0.00306218997591801
NPBWR2	0.00872105732050921
NPC1	0.0155232957251186
NPC1L1	0.0100558289213235
NPC2	0.102756625785506
NPDC1	0.0672663422922977
NPEPL1	0.00542910221183224
NPEPPS	0.0704044963900955
NPFF	0.0162550961407046
NPFFR1	0.0127031939486688
NPHP1	-0.0178619559323465
NPHP4	-0.0192234792825381
NPHS1	0.0221876321058514
NPHS2	0.00930732449597071
NPIPA1	0.117583350993254
NPIPA5///NPIPB5///LOC613037///NPIPB4///NPIPB3	0.0801825271352516
NPIPA5///NPIPB5///NPIPB11///NPIPB8///LOC613037///NPIPB4///NPIPB3	-0.0318677991664034
NPIPA5///NPIPB6///NPIPB15///PDXDC2P///NPIPB3///NPIPA1	0.0766887052745671
NPIPA5///NPIPB6///NPIPB8///NPIPB3	0.0980633795448105
NPIPB15	0.0520372907498969
NPL	-0.0318110981721
NPLOC4	0.027016936948419
NPM3	-0.0894197589406733
NPPA	0.013119090526013
NPPB	0.0719866758873193
NPPC	-0.0200032675444466
NPR1	0.00123886142183038
NPR2	0.00993575353947618
NPR3	-0.00631644945301109
NPRL2	0.0182789961737617
NPRL3	0.00942346023084835
NPTN	-0.0509976454742809
NPTX1	-0.015456330367241
NPTX2	-0.0350522192205167
NPTXR	0.0112917789845968
NPVF	-0.00753810076819894
NPY	-0.00919789390789472
NPY1R	0.00111423515482567
NPY2R	0.00250990383354003
NPY5R	0.0120319939413625
NPY6R	0.0115362926405824
NQO1	0.064676883642561
NQO2	0.0619672960565865
NR0B1	-0.0230465237012445
NR0B2	0.0184259503406805
NR1D1///THRA	-0.0102337011440111
NR1D2	0.150827584099178
NR1H2	0.0475687568785208
NR1H3	0.084500721799933
NR1H4	-0.0285119243798322
NR1I2	0.021229263752736
NR1I3	0.01247431699209
NR2C1	-0.0370867637596778
NR2C2	-0.0572685380868823
NR2E1	0.0366398282848133
NR2E3	0.0100888095508453
NR2F1	0.018223934322589
NR2F2	0.0400661165420113
NR2F2///NR2F1	-0.00052518501319998
NR2F6	-0.0118226679811541
NR3C1	0.0857573920230388
NR3C2	0.0169684866718032
NR4A1	0.016288000656283
NR4A2	0.0377312727845274
NR4A3	0.00891863336116291
NR5A1	0.0066454166573906
NR5A2	0.00175604638300427
NR6A1	-0.0102611497587642
NRAP	0.0346112420765827
NRAS	0.0220069134855621
NRBF2	-0.0153920140387385
NRBP1	0.0153932804624155
NRCAM	0.0331612557101715
NRDC	0.0185006623329862
NRDE2	-0.003885966404654
NREP	0.0254088826107908
NRF1	-0.0438755446703611
NRG1	0.0034129794814178
NRG2	-0.0140675864777837
NRGN	-0.0967193188339586
NRIP1	0.0107278875597134
NRIP2	-0.0116576168023093
NRIP3	-0.0638882617103143
NRL	0.00790150732583017
NRN1	0.0120643721940441
NRP1	-0.0471462826349982
NRP2	-0.0650567724085315
NRSN2	0.0780006185752118
NRTN	0.00898933452721407
NRXN1	-0.00770696172867632
NRXN2	0.00345719876012929
NRXN3	0.0274657548199326
NSA2	-0.00817833265891466
NSD1	-0.0458531207927519
NSDHL	0.140504031781452
NSFL1C	0.0140298062950472
NSG1	-0.00514873837253527
NSL1	0.00457780655536966
NSMAF	-0.0480425387902841
NSMCE4A	-0.0235880536721069
NSUN3	-0.0176894180493345
NSUN5	-0.0243909297197047
NSUN5P1	0.0273115831131183
NSUN5P2///NSUN5P1	0.01695107690096
NSUN6	-0.0226377902999682
NSUN7	-0.0129125625553188
NT5C	-0.0128281479223551
NT5C1B-RDH14///RDH14	-0.00725587355123736
NT5C2	0.0544493693817092
NT5DC2	-0.0952610024730953
NT5DC3	-0.0768667597730461
NT5E	0.0289444740400953
NT5M	0.0229724209616773
NTAN1	-0.0175238261608941
NTF3	0.027395387371314
NTHL1	-0.0164177526923357
NTN1	0.00171234112005925
NTN3	-0.0144545174101927
NTNG1	0.000300482288031478
NTRK1	-0.0122347263423346
NTRK2	0.0041343403448505
NTRK3	0.00208115324508183
NTS	0.00643113370049253
NTSR1	-0.030957504715734
NTSR2	-0.00349135381758314
NUAK1	0.131375108470157
NUAK2///AKIP1	0.120967336226487
NUBP1	-0.0375671036421625
NUBP2	0.0123421054155752
NUBPL	-0.029123010269748
NUCB1	0.0975748171110897
NUCB2	0.0291904997752557
NUCKS1	0.0316197924593982
NUDC	-0.0305864692376098
NUDCD3	0.0145172463319794
NUDT1	0.0186607819477738
NUDT11	-0.000901382129534944
NUDT13	-0.0199806618562688
NUDT15	-0.0804468986126334
NUDT18	0.0611392106175184
NUDT2	0.0251805570978192
NUDT21	-0.0608962471051711
NUDT3	0.0491738200389709
NUDT4	-0.000211639109862105
NUDT4P1///NUDT4	-0.0386192900721767
NUDT4P1///NUDT4P2///NUDT4	-0.0563219701645471
NUDT6	0.111404237447452
NUDT7	-0.0412248825559156
NUDT9	-0.0121146881048766
NUFIP1	-0.057936388503801
NUMA1	0.023636146836352
NUP107	-0.0654255170506186
NUP133	0.0201621478210043
NUP153	-0.128991155324648
NUP155	-0.121981128776008
NUP160	-0.0972862923578057
NUP188	-0.0342154848172808
NUP205	-0.0690879161207749
NUP210	0.00080950180865571
NUP214	-0.0191452416637152
NUP37	-0.0726073295218619
NUP43	-0.105430717165195
NUP50	-0.0913303127522783
NUP54	-0.0470851826170922
NUP58	0.0898290986651071
NUP62	-0.0820775812118635
NUP62CL	-0.0446770328334436
NUP85	-0.0607643628978281
NUP88	0.0155238758426062
NUP93	-0.0432143329202894
NUP98	-0.0531877831607188
NUPL2	-0.0959457858034947
NUPR1	0.416247915853258
NUS1///NUS1P3	-0.0808612207859278
NUS1P3	-0.0739393656152503
NUSAP1	-0.0432314505080313
NUTF2P4///NUTF2	-0.0491218769056196
NVL	-0.0201440637515891
NXF1	-0.0102593007947291
NXF2B///NXF2	-0.00324791230346677
NXF3	0.012587400118897
NXN	0.0899730243869534
NXPE3	0.0412947296856347
NXPE4	-0.00887295419793155
NXPH3	-0.00255624259260845
NXPH4	0.0179241285600851
NXT1	-0.101020222857111
NXT2	0.0275557121631476
NYNRIN	0.000528870646844481
NYX	-0.0200969403637314
OARD1	0.0258097672358577
OAS1	0.029013485634179
OAS2	0.0137671347168038
OAS3	0.0102434094196342
OASL	-0.0128902020482582
OAT	-0.0055604228306656
OAZ2	-0.00606896337408003
OAZ3	0.00322626620901567
OBFC1	0.00224104984228379
OBP2A	-0.0194484955097858
OBP2A///OBP2B	-0.00598154496716319
OBSCN	0.0206601537600584
OBSCN///DKFZP434C153	0.00967629682760762
OBSL1	0.0331929121804783
OCA2	0.00777098763399664
OCEL1	0.028616763800521
OCLM	-0.0129231282561273
OCLN	0.0317698261276034
OCM2	0.0159235156993769
OCRL	0.0293684638636633
ODAM	-0.0139796762831805
ODC1	-0.0518925105269172
ODF1	0.00619067142622587
ODF2	0.00189237289354605
OFD1	-0.0539344198197673
OGDH	0.0168607806535492
OGDHL	-0.0140213457359697
OGFOD1	-0.00839479383084285
OGFOD2	0.0103032218409525
OGFOD3	-0.0123922080777238
OGFR	0.00557786144549732
OGFRL1	0.0464648859162438
OGG1	0.0377046550088741
OGN	-0.014350107108227
OGT	0.0775662802061472
OIP5	-0.100118766454125
OLA1	0.00213812857787232
OLAH	-0.0295731096825196
OLFM1	-0.00799224067671508
OLFM4	0.0154863270931105
OLFML1	-0.00626599275583173
OLFML2A	0.0562159948402359
OLFML2B	-0.0109729726844328
OLFML3	-0.0817227104260896
OLIG2	-0.0183176624717807
OLR1	0.0681414810534928
OMD	0.0115974965281935
OMP	-0.00205212015696166
ONECUT1	-0.00389513419421839
ONECUT2	-0.0230671963489391
OPA1	0.0435219932193815
OPA3	0.00447243937242181
OPCML	0.00133575992282609
OPHN1	0.0393026443779583
OPLAH	0.0492885174399702
OPN1MW3///OPN1MW2///OPN1LW///OPN1MW	-0.0221512173303475
OPN1SW	-0.0160338169726715
OPN3	0.0288719930554242
OPRD1	-0.0054055218901361
OPRK1	-0.0161383721426853
OPRL1	0.00307659352210354
OPRM1	0.00792699434916984
OPRPN	0.0194117194646499
OPTN	0.157205096990223
OR10C1	-0.0103740256395701
OR10H1	0.0156828977126917
OR10H2	-0.0161944763837703
OR10H3	0.0263774852105225
OR10J1	0.0137103700644885
OR11A1	0.00505456896375911
OR12D2	-0.0035734135103711
OR12D3	-0.00391044634185223
OR12D3///OR5V1	-0.0257811037199858
OR1A1	-0.0281934940006181
OR1A2	0.0165911798279033
OR1D2	-0.037765342009664
OR1D5	-0.0153373537846995
OR1E1	0.00393604001432601
OR1E2///OR1E1	-0.0174807592902666
OR1F1	0.00888802388273824
OR1F2P	0.00337898273763271
OR1G1	0.00305378233056475
OR2A9P///OR2A20P	0.0540035008850452
OR2B2	-0.00719483987627667
OR2B6	-0.0211178387610613
OR2C1	-0.0101236550369816
OR2F1	0.0155786203590713
OR2F2	-0.00436370458457969
OR2F2///OR2F1	-0.00406443639631426
OR2H1	-0.00508953534943446
OR2H2	0.0175932357253685
OR2J2	-0.0165363202978199
OR2J3	-0.0130017046705819
OR2S2	-0.0222685748775313
OR2W1	-0.0139442165333894
OR3A1	0.000562174014777206
OR3A2	0.0205431621371259
OR3A3	0.00374173524365373
OR51E2	-0.0108297676786502
OR52A1	-0.0186307802722263
OR5I1	-0.0169100032423133
OR6A2	0.00295730149822715
OR7A10	-0.0118627694472084
OR7A17	-0.0165609799164224
OR7A5	-0.00183900159992145
OR7C1	-0.0193371125981856
OR7C2	-0.0140860755377878
OR7E12P	0.079161879783233
OR7E14P	0.0513249420640749
OR7E156P	0.0485210153776467
OR7E19P	0.00130903708676477
OR7E24	-0.00209171560158827
OR7E2P	0.023384605863046
OR7E37P	0.12447121045774
OR7E47P	0.0965478276937137
ORAI2	-0.00866099565792651
ORAI3	0.0185122486265303
ORC1	-0.0806888303064461
ORC2	-0.0610319407115565
ORC3	-0.00313354898671481
ORC4	0.0206391728312014
ORC5	-0.0326581894742648
ORC6	-0.0741216016178061
ORM1	-0.00648888994347763
ORM2///ORM1	-0.00171080535887524
ORMDL2	0.0274911567554401
OS9	0.0734250541488644
OSBP	0.0354962189280714
OSBP2	0.000811150330037869
OSBPL10	-0.0299141119712344
OSBPL11	-0.0155739311459282
OSBPL1A	0.0273536416157767
OSBPL2	0.0100433798777866
OSBPL3	-0.0397731532137837
OSBPL7	0.0138627258940931
OSBPL8	0.0218668589410802
OSBPL9	0.0359988958885324
OSER1	0.102194727915696
OSGEP	-0.0510157067756092
OSGEPL1	0.036654496541888
OSGIN1	-0.0266163628339084
OSGIN2	0.0140145344087181
OSM	0.00721768338681583
OSMR	0.029636415727694
OSR2	0.083612368990905
OSTF1	-0.043361100183164
OSTM1	0.00956159219597374
OTC	-0.00137018025836033
OTOF	0.000720981286863154
OTOR	0.00642828705130816
OTUB2	-0.0312351807592171
OTUD3	-0.0601006721130481
OTUD4	-0.0378643712027643
OTUD7B	0.0233962672140144
OVCA2///DPH1	-0.0227659772424471
OVGP1	0.0618389040688534
OVOL1	0.00906900535631916
OVOL2	-0.000253460724406462
OVOL3	0.00772430611003427
OXA1L	0.0263902077006346
OXCT1	0.0222434851234752
OXCT2	-0.0130102767572962
OXLD1	0.095431869921176
OXR1	0.0287751035231327
OXSM	0.00582347361093305
OXSR1	-0.000228579876534241
OXT	0.0193591713996124
OXTR	0.0698955696178096
P2RX1	0.0324226884412981
P2RX2	0.0119096153071061
P2RX3	0.0161971796675036
P2RX4	0.0748343964097229
P2RX5	-0.041886365164733
P2RX5-TAX1BP3///TAX1BP3	0.0237667736401477
P2RX5-TAX1BP3///TAX1BP3///P2RX5	0.0431353671368999
P2RX6	-0.0074747994729667
P2RX7	0.0192787652180408
P2RY1	-0.00726624117123764
P2RY10	-0.00988826106262763
P2RY13	0.00245453117479588
P2RY14	0.00599299989422919
P2RY2	-0.0595661616989815
P2RY4	0.0315354575880553
P2RY6	-0.0446912219564988
P3H1	0.0589610395808009
P3H2	0.0220528828520079
P3H3	-0.00958606742761514
P3H4	0.00288638932920637
P4HA1	0.0115989157281042
P4HB	0.0151167578196372
P4HTM	0.106869120583375
PA2G4	-0.0593413659218269
PAAF1	0.0192141680949467
PABPC1	0.0233371293491018
PABPC3	0.025978482498612
PABPN1	0.130564044780823
PACRG	-0.00378492067109981
PACS1	0.0271413292685625
PACS2	0.061906815419206
PACSIN2	0.0336072909535101
PACSIN3	0.00141015506340292
PADI1	0.0343279837635402
PADI2	0.0455403619507528
PADI3	-0.00149898099459644
PADI4	0.00316502048179368
PAEP	-0.0106648465696306
PAF1	-0.0597379231850663
PAFAH1B1	0.0479437932979367
PAFAH1B2	-0.0573897746570289
PAFAH1B3	0.0114591913254607
PAFAH2	0.0175309403849835
PAGE1	0.00824504762773559
PAGE4	0.00312543433760881
PAGR1	-0.0865868548058293
PAICS	-0.0451839750261132
PAIP1	0.0176722441773284
PAIP2B	-0.0136134821270284
PAK1	-0.0445495261819024
PAK1IP1	-0.107526485956521
PAK2	-0.0201056408316485
PAK3	-0.0334534004974261
PAK4	-0.0328859585232978
PAK5	0.00216314363302428
PAK6	-0.0260544569783265
PALB2	-0.0128334582023557
PALLD	0.0426372345141933
PALM	0.0364261709671316
PALM2-AKAP2///AKAP2	0.0176019098081008
PALMD	-0.0172951575755285
PAM	0.0258432553626466
PAM16	-0.0753220482360675
PAMR1	-0.0144572742039566
PAN2	0.0846648359962332
PANK2	-0.0106665394730161
PANK3	0.0824715782439989
PANK4	-0.037972805912398
PANX1	-0.174286902344405
PAOX	0.0171927906326952
PAPD7	-0.0642958904063367
PAPOLA	-0.0227268213510676
PAPOLB	-0.0152452017787619
PAPOLG	-0.0221870839695879
PAPPA	0.0226860003851668
