logFC
MTRF1L	0.0158675240260366
MTRR	-0.0035688078048941
MTSS1	0.0194316021195235
MTSS1L	-0.0271570007663997
MTTP	-0.0107933663461806
MTUS1	0.111134660168887
MTUS2	-0.0163549611938714
MTX1	0.0115929999442326
MTX2	0.0148813152631941
MUC1	0.033503282245339
MUC13	0.00911843546638114
MUC16	0.0427995028021773
MUC2	-0.00317077730067439
MUC3A	-0.00360659961766352
MUC3B	-0.00671603388139186
MUC3B///MUC3A	-0.0168340758764369
MUC4	0.0159936658671359
MUC5AC	0.0111252501884146
MUC5B	-0.00500466017808265
MUC6	0.00633601409283635
MUC7	-0.0173271608258616
MUC8	-0.0222463071835275
MUL1	-0.0551249461848933
MUM1	0.0106915695981096
MUS81	0.0704709199491615
MUSK	-0.00605874621635261
MUT	0.0523999536166895
MUTYH	0.065375109291697
MVB12B	0.00210233852363362
MVD	-0.0448501507281103
MVK	-0.00997368447048963
MVP	0.10946175719879
MX1	0.0991733358647293
MX2	-0.00579432495885523
MXD1	0.0398283702753788
MXD3	0.0500258371792146
MXI1	0.194084904906095
MXRA5	0.0209643947668647
MXRA7	0.0391362631906027
MXRA8	-0.0178025500453201
MYB	0.0077054443839506
MYBBP1A	-0.0741936238782221
MYBL1	-0.181272966769978
MYBL2	-0.132669361384783
MYBPC1	0.0123830028593952
MYBPC2	0.015795867775783
MYBPC3	0.00266235278739391
MYBPH	-0.0010284824526714
MYC	0.0015540273296768
MYCBP2	-0.0163930320146077
MYCL	0.0605684486979154
MYCN	0.00837850748483771
MYCNOS	0.00237610866361226
MYCT1	0.0108203659642552
MYD88	-0.0315009017570507
MYDGF	-0.0092128780165126
MYEF2	-0.0266657685359744
MYF5	-0.0023661355139355
MYF6	-0.0119323038005765
MYH1	0.00756396251782654
MYH10	-0.0377670571642277
MYH11	-0.00616571157105605
MYH13	0.0107396840858303
MYH14	-0.0127041786070971
MYH15	-0.0194785025600432
MYH2	-0.0173464561308139
MYH3	-0.00960665716417486
MYH4	-0.00240789172226785
MYH6	-0.00169070216219724
MYH7	-0.0180884749068464
MYH7///MYH6	0.00564304716367348
MYH7B	0.0134303555831408
MYH8	0.0154396768122846
MYH9	-0.00416433815334916
MYL1	0.00468200630926985
MYL10	0.0128037839771
MYL12A	0.0140814684449513
MYL12B	0.0108529582800774
MYL12B///MYL12A	0.00979807273021649
MYL2	-0.00802203595194939
MYL3	-0.0132515877190706
MYL4	0.00846741551138497
MYL5	0.0863664127067674
MYL6	0.0411009494533956
MYL6B	0.0442538914868464
MYL7	0.0169586695677917
MYL9	-0.000666338143266998
MYLIP	-0.0521306299336777
MYLK	-0.00440056945558531
MYLK3	0.00827366281328867
MYLPF	0.0228364107694086
MYNN	0.00817287497699137
MYO10	-0.0078378043392493
MYO15A	-0.0134665320807867
MYO15B	0.028961247778843
MYO16	-0.00271432118118842
MYO18A///TIAF1	-0.0257743265011294
MYO19	-0.0759412559649455
MYO1A	0.00293125520048809
MYO1B	-0.0408454048719529
MYO1C	-0.00508413246998973
MYO1D	0.0729252451401345
MYO1E	-0.0430497759621451
MYO1F	0.00888667263548726
MYO3A	-0.00919712003144735
MYO5A	-0.00647170022236998
MYO5C	0.0436912777867331
MYO6	0.0135196065195341
MYO7A	-0.00982110412946302
MYO7B	0.00513117923002326
MYO9A	0.0141918299699269
MYO9B	-0.0284816792738258
MYOC	-0.000559198224807655
MYOD1	-0.0154170722838796
MYOF	0.0630683737999519
MYOG	-0.0220242969395521
MYOM1	0.00482405317133239
MYOM2	0.0294249104578173
MYOT	-0.0171515275889731
MYOZ1	-0.0262915599733544
MYOZ2	-0.00261416578668724
MYOZ3	0.00301268125817789
MYRF	-0.000689788025998765
MYRIP	-0.0137653551509942
MYT1	0.00667524935914354
MYT1L	-0.00636917317230656
MYZAP///GCOM1///POLR2M	0.0397812219628717
MZB1	0.000355080821791809
MZF1	0.0508738984145474
MZT2A///MZT2B///PHGDH	0.032023613320348
MZT2B	-0.0180060750611055
N4BP1	0.00300953594489473
N4BP2L1	0.00780859529423283
N4BP2L2	0.137888705528157
N4BP2L2-IT2	0.000724812446768031
N4BP3	0.00421356710297349
N6AMT1	0.000646356719388841
NAA10	-0.0387450877674116
NAA11	-0.0537514658183467
NAA15	-0.0963201573656605
NAA16	-0.0459792037879467
NAA35	-0.00164332668412204
NAA40	-0.0789333850750404
NAA50	-0.0726129789222441
NAA60	-0.00842402619530969
NAAA	-0.0328123816636938
NAALAD2	0.00485435714690929
NAALADL1	-0.0171747202494466
NAB1	-0.0763764127180761
NAB2	-0.090507857885695
NABP1	-0.0347055767647975
NABP2	-0.0173573293207054
NACA	-0.0013374845841619
NACA2	0.0108175670933406
NACAD	-0.0059690732458364
NACAP1	-0.00700786049322488
NACC2	-0.0817964793986263
NADK	0.0166752527177437
NADSYN1	0.0586586574226988
NAE1	-0.0163389745871925
NAG18	0.00270583988283857
NAGA	0.0124761491294336
NAGK	0.0143817054340669
NAGLU	0.0337510770198211
NAGPA	0.0171312269805419
NAIP	0.0388145924633752
NAMPT	0.0427959806626683
NANOG	0.0215177953171821
NANS	-0.0303433386267322
NAP1L1	0.00509059954864514
NAP1L2	-0.0451435789731054
NAP1L3	-0.0479990356300615
NAP1L4	-0.0547935697845787
NAPA	0.011427732816645
NAPG	-0.0468114986967176
NARF	-0.0166164246675358
NARFL	0.0279489430962236
NARS2	-0.0158103609756441
NASP	-0.104166867639541
NAT1	-0.0213304727730845
NAT10	-0.0767712337258502
NAT2	0.00367895162290255
NAT6	0.0268104033404084
NAT8B	-0.0129895412676548
NAT8B///NAT8	0.00197617750109913
NAT9	0.0264632914759337
NAV2	-0.0527946345478343
NAV3	-0.0369876233250067
NAXD	0.0820033241396985
NBAS	0.0398340544409068
NBEA	0.0746415622973755
NBEAL1///RPL12	0.0212005120052101
NBEAL2	-0.0236683507277702
NBL1	-0.0186252006628616
NBN	-0.00161844098828334
NBPF1	0.0758088309406748
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF12///NBPF14	0.0403316767040049
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF12///NBPF14	0.029881087434811
NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14	0.0563231580125674
NBPF26///NBPF10///NBPF9///NBPF14	0.0261590898310811
NBR1	0.153751312475685
NBR2	0.0591459003767163
NCALD	0.0215263477001129
NCAM1	0.00940875199588997
NCAM2	0.00995068330365401
NCAN	0.0209600564502797
NCAPD2	-0.0629973131791246
NCAPD3	-0.134642347526212
NCAPG	-0.118005636974705
NCAPG2	-0.0936842044369008
NCAPH	-0.143179077782747
NCAPH2	-0.029108191478741
NCBP1	-0.0437334737986479
NCBP2	-0.0174279753649333
NCBP3	-0.0556287780980798
NCDN	-0.0163212443300149
NCF1	0.0228545805072531
NCF1C///NCF1B///NCF1	0.00178682936726871
NCF2	0.0606011762347931
NCF4	0.0213916714252249
NCK1	0.00557718939937901
NCK2	0.0327998376545438
NCKAP1	0.0366519038002737
NCKAP1L	0.00553175715287546
NCKIPSD	0.00377564577625389
NCL	-0.0650962464311728
NCLN	-0.0218384808022414
NCOA1	0.0266116068099687
NCOA2	0.0515548940076276
NCOA3	0.0332110805499029
NCOA4	0.0312243581065754
NCOA6	-0.0066855764519147
NCOR1	0.0447100288960269
NCOR2	-0.0111478525601043
NCR1	-0.0224726173349
NCR2	0.00823987471573506
NCR3	-0.00639460316947845
NCS1	-0.0752957637614058
NCSTN	0.0882271824022336
NDC1	-0.110471653577715
NDC80	-0.0899834708905018
NDE1	0.0292069089729168
NDEL1	-0.0299621079726258
NDFIP1	0.0298727857126284
NDN	-0.0425911739651328
NDNF	0.00286420813460886
NDOR1	0.0147074662513029
NDP	-0.0220000243497602
NDRG1	0.101604978926682
NDRG2	0.023785496354602
NDRG3	0.0237056879930169
NDRG4	0.00299847212076809
NDST1	-0.0224314410053044
NDST2	0.0358995481266753
NDST3	-0.00111036175073576
NDST4	0.0295501661180682
NDUFA1	0.0292220494520095
NDUFA10	0.000321178393821953
NDUFA13	0.049593551783401
NDUFA2	0.0121599809898107
NDUFA3	0.0198376321948075
NDUFA4	0.0181363611141965
NDUFA4L2	0.029971102851265
NDUFA5	0.012784511647854
NDUFA6	0.000270970763666334
NDUFA7	0.0648080649935956
NDUFA8	-0.0126888044779729
NDUFA9	-0.0151979022929449
NDUFAB1	-0.0373343980591159
NDUFAF1	0.000969706512675472
NDUFAF3	0.0233107481762609
NDUFAF4	-0.12568685622702
NDUFAF5	-0.0276235107240939
NDUFAF7	-0.00793010518351611
NDUFB1	0.00934311345223371
NDUFB11	0.0372628889266036
NDUFB2	-0.00673792755952096
NDUFB2-AS1	-0.0153885040327015
NDUFB3	-0.0142526365248568
NDUFB4	-0.0125681003195002
NDUFB5	0.0197692446626689
NDUFB6	-0.0144471389180314
NDUFB7	0.0180259990045681
NDUFB8	0.00171924031316954
NDUFC1	-0.00472675386563814
NDUFC2-KCTD14///KCTD14	-0.104044617862785
NDUFC2-KCTD14///NDUFC2	-0.0170528434382575
NDUFS1	-0.00812077076508189
NDUFS2	0.0234990306503011
NDUFS3	-0.0313775181147555
NDUFS4	0.0414949018392097
NDUFS6	-0.0134982246859341
NDUFS7	0.0251645031152172
NDUFV1	0.0272180936190445
NDUFV2	-0.0164648818911353
NEB	0.00533747382983019
NEBL	0.0643650693858193
NECAB2	-0.00655735887653019
NECAB3	-0.00927429293638315
NECAP1	-0.0672259307350389
NECAP2	0.0308590204766492
NECTIN1	-0.0216007781570842
NECTIN2	-0.0595676016051696
NECTIN3	-0.0293163454115772
NEDD4	0.00809939090775558
NEDD4L	-0.00906415861776244
NEDD8	-0.028484360132353
NEDD9	0.06121662939307
NEFH	-0.054780044532845
NEFL	-0.0145822768155179
NEFM	-0.0232009242595606
NEIL3	-0.0531069253301455
NEK1	0.0453374709297764
NEK11	0.0388330093174618
NEK2	-0.0798209783775787
NEK3	0.0221768954628052
NEK4	-0.0474514525200931
NEK7	0.0343429142323828
NEK9	0.0635713215449578
NELFB	-0.0415998921232488
NELFCD	-0.00293742941778063
NELL1	-0.0100898238764358
NELL2	0.000129066853399529
NEMF	-0.0137759977211207
NEMP1	-0.0457814025187471
NENF	0.00697456248023265
NEO1	-0.00522958631800119
NES	-0.0655027494271305
NET1	-0.0478706742583639
NETO2	-0.11179058047755
NEU1	0.0821055259554218
NEU2	-0.00218534793672687
NEU3	-0.00602352650252103
NEURL1	0.00653691850895854
NEUROD1	0.00952624826300807
NEUROD2	-0.00894712396098818
NEUROD4	-0.0259813393287613
NEUROD6	0.0136098198089254
NEUROG1	-0.00682078096208638
NEUROG2	0.018395798333819
NEUROG3	0.0112939715049598
NF1	-0.00225445563606108
NF1P9///NF1	-0.0081579166886121
NF2	-0.0161255967179176
NFASC	-0.00520201106871609
NFAT5	-0.00689103123055945
NFATC1	0.000688239635509014
NFATC2IP	-0.049503945776892
NFATC3	-0.0298463053082438
NFATC4	0.00305546348250552
NFE2	0.00743156896701569
NFE2L1	0.156805535368922
NFE2L2	0.083857313892759
NFE2L3	-0.0441807697116614
NFIB	-0.00126905543024813
NFIC	-0.0673930368709303
NFIL3	0.244630347688919
NFIX	0.00115514097593117
NFKB1	-0.0388113242971215
NFKB2	-0.0141874877553104
NFKBIA	0.0288443910960989
NFKBIB	-0.00790293309942758
NFKBIE	-0.0821237651642708
NFKBIL1	0.0721210175373139
NFRKB	-0.0542273265904547
NFS1	-0.0150003726917314
NFU1	0.00935958188362918
NFX1	0.009882536254428
NFYA	-0.0558575066867451
NFYB	-0.0342682482731857
NFYC	0.0235782917508105
NGB	-0.0404380972667755
NGDN	-0.0330861862223313
NGF	0.0235500691628907
NGFR	-0.0150263487095899
NGLY1	0.0103368258011352
NGRN	0.0339843666072372
NHLH1	-0.0369639951362757
NHLH2	0.0128122189197808
NHLRC2	-0.0315081802964006
NHP2	-0.00131591453141944
NID1	-0.0142225265527274
NID2	-0.0265724336511139
NIF3L1	-0.0273588891772398
NIN	0.00187137411439764
NINJ1	0.0630692838728608
NINJ2	-0.0384201623733587
NINL	0.0545656364810716
NIP7	-0.131152154206452
NIPA2	-0.0534703425450931
NIPAL2	0.00685319589375766
NIPAL3	0.0424446631337003
NIPBL	-0.00488029290143754
NIPSNAP1	0.0576964649363054
NIPSNAP3B	0.0315801097627268
NISCH	0.00072328352902673
NIT1	0.0870414029458235
NIT2	0.0427663548940718
NKAIN1	-0.00221834219973971
NKG7	-0.0102431465121149
NKIRAS2	0.00976902237786526
NKRF	-0.0997928810667901
NKTR	-0.00878686984915089
NKX2-1	-0.00536212595700158
NKX2-2	0.0049582282917906
NKX2-5	0.00271832472902034
NKX2-8	-0.00813497983120781
NKX3-1	-0.0427405424397206
NKX3-2	0.0243923100211205
NKX6-1	0.014603059193552
NLE1	-0.0172181452372095
NLGN1	-0.0114537380490871
NLGN3	0.0241561593807065
NLGN4X	0.0173404952540928
NLGN4Y	-0.00802463894784022
NLK	-0.0327885416650533
NLRP1	0.0116089057153766
NLRP2	-0.0077488877505818
NLRP3	-0.0194641443122423
NLRX1	0.0421499136268837
NMB	-0.0262230008202264
NMBR	-0.00850775939394577
NMD3	-0.014158993878457
NME1	-0.066664121479203
NME1-NME2///NME2	-0.0053504803147888
NME3	0.0773386779502774
NME4	-0.0288162063469066
NME5	0.0111392357858913
NME6	-0.0355777503119326
NME7	0.000215923738087653
NME8	-0.0186275313559712
NMI	0.0869877559889787
NMNAT2	0.011222429350072
NMRK1	0.0819862524573765
NMRK2	0.0395101443525832
NMT1	-0.0367091488891062
NMT2	-0.0018222580155618
NMU	-0.061372620377063
NMUR1	0.0151959295059614
NNAT	0.00593176980258647
NNT	0.0418743383939808
NOC2L	-0.0527115725568663
NOC3L	-0.101247150257079
NOC4L	-0.0801562786086611
NOCT	-0.0845065585752947
NOD1	0.0611912042517071
NOD2	0.0204161556039448
NODAL	-0.00767897141654839
NOL10	-0.0358719980631488
NOL11	-0.101327642568283
NOL12	-0.0449161340852893
NOL12///TRIOBP	0.0821195664241472
NOL3	0.0484222852908157
NOL4	-0.0166812913815892
NOL6	-0.0946412877806129
NOL7	-0.0170120559631489
NOL8	-0.0276181580513875
NOL9	-0.0691050205986485
NOLC1	-0.0618664885047062
NOP10	-0.0190502095081584
NOP14	-0.0583342266125468
NOP14-AS1	0.00358764596667764
NOP16	-0.0680519255374168
NOP2	-0.0861563269216354
NOS1	-0.00587496093465467
NOS1AP	-0.000673609056837776
NOS2	0.00575132855209937
NOS3	0.00411201794551053
NOSIP	-0.0494289500527696
NOTCH1	-0.0495951306743825
NOTCH2	-0.0401577543327112
NOTCH2NL	0.0187791207842309
NOTCH3	0.0118720164531907
NOTCH4	-0.00605394100662426
NOV	-0.0652407310751979
NOVA1	-0.0110945463563226
NOVA2	-0.00566067388847302
NOX1	-0.00429795710793623
NOX3	0.00334210892781561
NOX4	0.0293579218735189
NOX5	-0.00213499324144806
NPAP1	-0.0125967859561249
NPAS1	0.0217494058889578
NPAS2	-0.0109821795562677
NPAS3	0.0026098000747119
NPAT	-0.000356466476631715
NPBWR2	0.0233168173529585
NPC1	0.00622956309282197
NPC1L1	-0.0088131252744339
NPC2	0.0483736948787179
NPDC1	0.0690132202724261
NPEPL1	0.00104577219559143
NPEPPS	0.00624945506687909
NPFF	0.00171179462888227
NPFFR1	-0.0293091183241811
NPHP1	0.00405293717221022
NPHP4	0.00166406025924348
NPHS1	0.0189296399223844
NPHS2	-0.0353815668543103
NPIPA1	0.0772682531750064
NPIPA5///NPIPB5///LOC613037///NPIPB4///NPIPB3	0.0492801791076198
NPIPA5///NPIPB5///NPIPB11///NPIPB8///LOC613037///NPIPB4///NPIPB3	0.020788913422916
NPIPA5///NPIPB6///NPIPB15///PDXDC2P///NPIPB3///NPIPA1	0.0563216094394585
NPIPA5///NPIPB6///NPIPB8///NPIPB3	0.0854409748180895
NPIPB15	0.02510991943082
NPL	0.0584651766732449
NPLOC4	-0.0443517597944165
NPM3	-0.0553938305089448
NPPA	0.0115993098466811
NPPB	-0.00583297649250181
NPPC	-0.00773810844874978
NPR1	0.00379316305285249
NPR2	-0.00332749449150915
NPR3	-0.0322666773486615
NPRL2	0.0161513688010251
NPRL3	0.0160052438901464
NPTN	-0.0366509528462586
NPTX1	0.00137098063947771
NPTX2	-0.016956056662548
NPTXR	0.00198702737394241
NPVF	0.00188427450398709
NPY	-0.0163904865248945
NPY1R	-0.00353630044331643
NPY2R	-0.0137637377644972
NPY5R	-0.0206268420985167
NPY6R	0.0084013178088953
NQO1	0.133449366325788
NQO2	0.098809249153696
NR0B1	0.0195555018603488
NR0B2	-0.0151039380451978
NR1D1///THRA	0.0151499741832385
NR1D2	0.179586170763636
NR1H2	-0.0048784731354603
NR1H3	0.0335285167190991
NR1H4	-0.0454310861745908
NR1I2	0.00930372537687485
NR1I3	0.00707520863624111
NR2C1	-0.017327539999218
NR2C2	-0.00417779143541797
NR2E1	-0.000655970259837879
NR2E3	0.00883418834994676
NR2F1	-0.0254951916717125
NR2F2	0.0234223013009811
NR2F2///NR2F1	-0.0250701373694939
NR2F6	-0.00409855423643535
NR3C1	0.0587797170579853
NR3C2	0.0121261822142062
NR4A1	0.0022658261906671
NR4A2	0.0728791301486605
NR4A3	0.00361811551574516
NR5A1	0.0118131263060399
NR5A2	0.0193523634867671
NR6A1	-0.0143173522814789
NRAP	0.0198056486401001
NRAS	-0.0254995829385205
NRBF2	0.000967204706800118
NRBP1	-0.0559363600993601
NRCAM	0.00154036114492095
NRDC	-0.0164858491669424
NRDE2	-0.0114330315172273
NREP	0.0113168755126796
NRF1	-0.0695096600164793
NRG1	-0.0261051088361219
NRG2	-0.0168897382101267
NRGN	-0.122548326908976
NRIP1	-0.00255279326557201
NRIP2	0.0069316264350654
NRIP3	-0.0288868214951989
NRL	0.0256865024227602
NRN1	-0.00365072523253662
NRP1	0.0125348526975921
NRP2	-0.0230760247516848
NRSN2	0.0333524353365462
NRTN	0.00271993621100286
NRXN1	0.00446857472728087
NRXN2	0.000357782953772201
NRXN3	0.00289518150524989
NSA2	0.000552044997172985
NSD1	-0.0084449471185799
NSDHL	-0.0816943023494097
NSFL1C	-0.0148732669467186
NSG1	0.00201285229769817
NSL1	-0.000544857920141251
NSMAF	0.0294394838141567
NSMCE4A	-0.00873173108438152
NSUN3	0.0230338431541304
NSUN5	0.0335652231066099
NSUN5P1	0.0517448907916345
NSUN5P2///NSUN5P1	0.0347475476908889
NSUN6	0.0349446878687791
NSUN7	0.0151500233451771
NT5C	0.0194206088287858
NT5C1B-RDH14///RDH14	0.0102391663930383
NT5C2	0.0765792022595253
NT5DC2	-0.103412573328791
NT5DC3	-0.109806866071971
NT5E	-0.0586079160025132
NT5M	0.0436451174034209
NTAN1	-0.0373393078160142
NTF3	-0.0343687329362572
NTHL1	-0.0415265629329031
NTN1	-0.00982043046575987
NTN3	0.00766253564060504
NTNG1	-0.0299403420491529
NTRK1	-0.00643141259133317
NTRK2	-0.0133163247911485
NTRK3	-0.005894027502966
NTS	-0.0018391697106912
NTSR1	-0.0176406631377812
NTSR2	-0.0106676130838648
NUAK1	-0.0266589896423062
NUAK2///AKIP1	-0.0167403594908686
NUBP1	-0.0428239133214463
NUBP2	0.028532533724027
NUBPL	-0.0100226465451945
NUCB1	0.0834323584334236
NUCB2	0.0330045655375706
NUCKS1	0.0181602752663164
NUDC	-0.0369264148350215
NUDCD3	0.0102384210691508
NUDT1	-0.0226809334881395
NUDT11	-0.0398629206480825
NUDT13	0.00832229128252893
NUDT15	-0.0717826256717551
NUDT18	0.0268949240916116
NUDT2	0.0745525572571006
NUDT21	-0.0447766169773591
NUDT3	0.057257083236026
NUDT4	-0.0306314511100054
NUDT4P1///NUDT4	0.00902804647247457
NUDT4P1///NUDT4P2///NUDT4	-0.0256839386769328
NUDT6	0.0598422171782014
NUDT7	-0.0103247613382424
NUDT9	-0.00230235105592769
NUFIP1	-0.105645995493763
NUMA1	0.0332414669784592
NUP107	-0.0652936536031579
NUP133	-0.0319281812846128
NUP153	-0.112953263110727
NUP155	-0.074504937727804
NUP160	-0.0810603553988868
NUP188	-0.0260027600510986
NUP205	-0.0471820600630037
NUP210	-0.0031596692856704
NUP214	-0.0183236530902811
NUP37	-0.0393433079682399
NUP43	-0.0315660799055042
NUP50	-0.084441116210736
NUP54	-0.0523291008059816
NUP58	-0.118556594592114
NUP62	-0.115191996892269
NUP62CL	0.0108315151053588
NUP85	-0.0914995855914604
NUP88	-0.015270713714131
NUP93	-0.0682694186625756
NUP98	-0.0902698718986263
NUPL2	-0.0791016969887304
NUPR1	0.589975150077835
NUS1///NUS1P3	-0.069969454526869
NUS1P3	-0.0546684161249473
NUSAP1	-0.0817012389274376
NUTF2P4///NUTF2	-0.0408041961481995
NVL	-0.0317032229503251
NXF1	-0.0706396624372587
NXF2B///NXF2	-0.00208180854100526
NXF3	0.00760247734046571
NXN	0.00658196391368726
NXPE3	0.0101172434467971
NXPE4	-0.00448611750043781
NXPH3	0.0174365894068851
NXPH4	0.00427141770733286
NXT1	-0.0919720078327675
NXT2	-0.0076474349352833
NYNRIN	0.00544432925268712
NYX	-0.00636525498402252
OARD1	0.106526043098798
OAS1	0.0313982777929818
OAS2	0.0439379692340065
OAS3	-0.0347051807762542
OASL	-0.0246536560840345
OAT	-0.013167578979342
OAZ2	-0.0250440644953436
OAZ3	0.00127002802484211
OBFC1	0.0450729798976877
OBP2A	0.0192548191129829
OBP2A///OBP2B	-0.00493029960984659
OBSCN	0.014185989711442
OBSCN///DKFZP434C153	-0.00248892090961128
OBSL1	0.00187989349047257
OCA2	-0.00554560225462897
OCEL1	0.054692467416702
OCLM	-0.00865695599755645
OCLN	0.0626114518185918
OCM2	0.0108545941376885
OCRL	0.0173042498925398
ODAM	0.00520463717255781
ODC1	-0.034629090798628
ODF1	-0.0104547501903811
ODF2	-0.0487639188875191
OFD1	0.0506916505653496
OGDH	-0.082833844770251
OGDHL	-0.0193695856995841
OGFOD1	-4.64652352150097e-07
OGFOD2	0.0604724649939588
OGFOD3	0.0234294383480016
OGFR	-0.0220673345447697
OGFRL1	-0.0266484520352464
OGG1	0.00629160054093658
OGN	0.00152997469628735
OGT	0.144682505274558
OIP5	-0.10812982890409
OLA1	0.00318534605548138
OLAH	-0.018573566443568
OLFM1	-0.0118386459411409
OLFM4	0.00486941929034712
OLFML1	-0.0143502238919049
OLFML2A	0.0888389805094114
OLFML2B	-0.036032888617882
OLFML3	0.00938949778484677
OLIG2	0.010458553219902
OLR1	0.0614935507298631
OMD	0.00845056745607509
OMP	-0.0198409329177696
ONECUT1	-0.0131942319387059
ONECUT2	-0.0045333137537491
OPA1	-0.0448060769425445
OPA3	0.0248340241350515
OPCML	-0.0192079500867215
OPHN1	0.0427108378988912
OPLAH	0.110703780312408
OPN1MW3///OPN1MW2///OPN1LW///OPN1MW	-0.0170387498494744
OPN1SW	-0.00780445741663671
OPN3	-0.0023562654860303
OPRD1	0.0145051910408931
OPRK1	-0.0202265203632237
OPRL1	0.00568858425061358
OPRM1	-0.0010490410046892
OPRPN	0.00433904468099877
OPTN	0.0966837104587532
OR10C1	-0.0236260114571345
OR10H1	0.00890357887015547
OR10H2	0.0120356799417509
OR10H3	-0.00690015692071677
OR10J1	-0.00323923564374384
OR11A1	-0.0229248884280975
OR12D2	-0.00135921053941779
OR12D3	-0.0202564030986148
OR12D3///OR5V1	-0.00633116015140445
OR1A1	-0.00474360938678986
OR1A2	0.0140828720118669
OR1D2	0.00692311158900782
OR1D5	-0.00825235227421528
OR1E1	0.0224623318492543
OR1E2///OR1E1	0.00815119048569368
OR1F1	-0.0133474887309029
OR1F2P	0.00927383185936348
OR1G1	-0.0201871494179309
OR2A9P///OR2A20P	0.0314910931987669
OR2B2	0.00940937841975131
OR2B6	-0.0142772691315995
OR2C1	-0.0160321790051143
OR2F1	-0.0219267723044743
OR2F2	-0.0035404163953614
OR2F2///OR2F1	0.00716788677546898
OR2H1	-0.0104794523884548
OR2H2	-0.00253409986160613
OR2J2	-0.00467924212200965
OR2J3	-0.0194547533336329
OR2S2	0.00773327521031764
OR2W1	-0.0287930055846162
OR3A1	0.00879797263382409
OR3A2	0.00954262587094101
OR3A3	0.0005972016888105
OR51E2	-0.00643483772314779
OR52A1	-0.00642475421546118
OR5I1	-0.0128025334309525
OR6A2	0.00714235240399397
OR7A10	-0.0246024482143925
OR7A17	0.0053962128883307
OR7A5	-0.0288264294831775
OR7C1	-0.0358002968751494
OR7C2	-0.0152521840963242
OR7E12P	0.0279662717143641
OR7E14P	-0.0174117440625254
OR7E156P	0.02238719069961
OR7E19P	-0.0396975308621212
OR7E24	-0.0184051892996639
OR7E2P	0.0391911053387459
OR7E37P	0.0961258887839689
OR7E47P	0.0125319944136875
ORAI2	-0.0118795403928109
ORAI3	0.0889399352455973
ORC1	-0.161081786605657
ORC2	-0.0347874354186546
ORC3	0.000264734777603692
ORC4	-0.0260886159631664
ORC5	-0.0227508862021544
ORC6	-0.130916208585091
ORM1	0.0112677560650258
ORM2///ORM1	0.0248457302404264
ORMDL2	-0.0450756077086734
OS9	0.0880182326476762
OSBP	0.0129442816263219
OSBP2	-0.0209893539589787
OSBPL10	-0.0186195103329065
OSBPL11	-0.0524688895255512
OSBPL1A	0.0739903408988631
OSBPL2	0.0466515328080614
OSBPL3	-0.0513927129150704
OSBPL7	0.0209144603307692
OSBPL8	-0.0072387187997407
OSBPL9	0.0455717107719185
OSER1	0.0829125184801778
OSGEP	-0.0027918521569914
OSGEPL1	0.0273210563423527
OSGIN1	0.0616756905812865
OSGIN2	-0.0109388080101602
OSM	0.00376220728340781
OSMR	-0.00872988684238951
OSR2	0.0898123705678273
OSTF1	-0.0254280253253647
OSTM1	-0.0525528409757126
OTC	0.00276731250207218
OTOF	0.0104065575707097
OTOR	-0.0216099605937159
OTUB2	-0.0180054810982071
OTUD3	-0.114837329565472
OTUD4	-0.0315279385358685
OTUD7B	-0.00424568640929612
OVCA2///DPH1	-0.00691707406048003
OVGP1	0.0130675071170012
OVOL1	-0.00112235698914365
OVOL2	0.000100629033489508
OVOL3	0.0289184010853658
OXA1L	0.0475769633133893
OXCT1	-0.0601502916181005
OXCT2	0.0104569125805627
OXLD1	0.0749011039865217
OXR1	0.074398369415789
OXSM	0.0331646088490061
OXSR1	-0.029221221173378
OXT	0.0116561395321071
OXTR	0.00706463728017681
P2RX1	0.00467210540948626
P2RX2	0.00551147702536015
P2RX3	0.0167683451113581
P2RX4	0.11681955523254
P2RX5	-0.0474501728766876
P2RX5-TAX1BP3///TAX1BP3	0.0115694960767279
P2RX5-TAX1BP3///TAX1BP3///P2RX5	-0.00621474117243181
P2RX6	-0.00578426151880174
P2RX7	-0.00957422920855766
P2RY1	0.00953331621125564
P2RY10	-0.0037941970860591
P2RY13	-0.00152839327308785
P2RY14	-0.0212095670896972
P2RY2	-0.097914255179619
P2RY4	0.0198991399769266
P2RY6	-0.0806471876053667
P3H1	-0.0204232100906072
P3H2	-0.0422280169816736
P3H3	-0.00999063133569411
P3H4	0.0410796423274489
P4HA1	-0.047154765416483
P4HB	0.0244672184901527
P4HTM	0.0363137602387829
PA2G4	-0.0871317521183688
PAAF1	0.0455293106144552
PABPC1	0.0226769541478884
PABPC3	0.0193487153157292
PABPN1	0.0366690497493849
PACRG	0.00229404234243069
PACS1	0.0237742967308749
PACS2	0.028954070417377
PACSIN2	0.0270551717139824
PACSIN3	-0.0231306943335614
PADI1	-0.00885970547912418
PADI2	-0.00826717191205351
PADI3	-0.0229886102546937
PADI4	0.0117743738076599
PAEP	0.0136213362208206
PAF1	-0.0659568235462693
PAFAH1B1	-0.0160870037752996
