logFC
MOCS3	-0.0864658841489154
MOG	0.0108869273675802
MOGAT2	-0.0285739611695019
MOGS	-0.104318373581928
MOK	-0.15781098307344
MON1B	-0.0332637223167431
MON2	0.0448449634777961
MORC1	0.0125190124798995
MORC2	-0.12547463033534
MORC3	0.029136700870926
MORC4	-0.0267257732513313
MORF4L1	0.0226666892745913
MORF4L2	0.0355694562801556
MORN1	-0.0090760567908692
MOS	-0.00211249752394416
MOSPD1	0.0323327246407956
MOSPD2	0.0805813963684812
MOSPD3	0.206898965589976
MOXD1	0.0575683587761668
MPC1	0.0942573924991716
MPC2	0.0884952638370606
MPDU1	-0.0436100552778473
MPDZ	0.0361398877102994
MPG	0.0896318076633067
MPHOSPH10	-0.133542247246046
MPHOSPH6	-0.152618366021253
MPHOSPH8	0.102423856686109
MPHOSPH9	-0.0480196160133057
MPI	0.0268189886791443
MPL	0.0174686485696762
MPO	-0.0305328025014555
MPP1	0.0833867863295925
MPP2	0.0189815789266419
MPP3	-0.0194021550116288
MPP5	-0.0942550536391513
MPP6	-0.194540518664502
MPPE1	0.219982177193723
MPPED1	0.00661831486301878
MPPED2	0.0131496279854206
MPRIP	-0.0943527547402339
MPST	0.0334699472986317
MPV17	0.0329524153476948
MPZ	-0.0452977970420942
MPZL1	0.00295167845109532
MPZL2	0.101420595545976
MR1	0.0775924819732739
MRAS	0.00497919294869309
MRC1	0.0114002120151788
MRC2	0.0687289327138672
MRE11A	-0.00664074164240258
MREG	0.0187178733891287
MRFAP1L1	0.0579429754948126
MRGBP	-0.181642859065049
MRM1	-0.0930507121329729
MRM2	-0.153280475461455
MRM3	-0.110821232211837
MROH7	0.0186502475126979
MROH7-TTC4///TTC4	-0.175848774278142
MROH9	0.0037211002669304
MRPL11	-0.0701723623909523
MRPL12	-0.134411004575952
MRPL13	-0.0222184039637181
MRPL15	-0.110779620149303
MRPL16	-0.0276277643696705
MRPL17	-0.135459740899137
MRPL18	-0.0389409563834491
MRPL19	-0.0591974661464398
MRPL2	-0.0400915814177312
MRPL20	-0.0442470514164777
MRPL22	-0.0232864199189073
MRPL23	-0.0428206306507555
MRPL24	-0.0401058159141261
MRPL28	-0.072557523647677
MRPL3	-0.0635716583855999
MRPL33	-0.0301666639617437
MRPL34	0.00959368539287997
MRPL35	-0.0655670027003907
MRPL39	-0.0956073816535312
MRPL4	-0.105824017231884
MRPL40	0.0345249330456401
MRPL41	-0.0176882245851351
MRPL42	-0.0886574312130488
MRPL44	-0.00593649272079944
MRPL46	-0.115418015984517
MRPL48	0.00801077620267954
MRPL49	-0.0391785046597999
MRPL52	-0.083713411836646
MRPL57	-0.0102861486112376
MRPL58	-0.085175397926232
MRPL9	-0.03429563997366
MRPS10	-0.0300833124267772
MRPS11	-0.0698753044323395
MRPS12	-0.164267794092275
MRPS14	0.091627647798695
MRPS15	-0.0101738484009211
MRPS16	-0.0183564894076227
MRPS17	-0.167772632551589
MRPS18A	-0.0444101434175139
MRPS18B	-0.0250956730868657
MRPS18C	-0.0200478281804188
MRPS2	-0.137922236056651
MRPS22	-0.0105053339313343
MRPS27	0.0044929309393229
MRPS28	-0.0140934908165793
MRPS30	-0.0188126207902668
MRPS31	-0.00377183464494379
MRPS33	0.016221276113022
MRPS34	-0.0280624399432865
MRPS35	-0.0484691703012761
MRPS7	-0.0521779518534196
MRS2	-0.0109053618508068
MRTO4	-0.287558525899271
MS4A1	0.00443065317552849
MS4A12	0.00702465794808926
MS4A2	-0.00745235585181736
MS4A3	-0.00302660968237856
MS4A4A	0.0191424027679434
MS4A5	-0.0156005555856069
MS4A6A	-0.0396149205895391
MSANTD2	-0.094965402165788
MSANTD3-TMEFF1///TMEFF1	-0.0275468633453952
MSC	-0.0491714790114672
MSH2	-0.0692135528596509
MSH3	0.035177573647954
MSH4	0.00362622397799717
MSH5-SAPCD1///SAPCD1	0.0455298259002688
MSH5-SAPCD1///SAPCD1///MSH5	-0.0389927084456216
MSH6	-0.0902237607891085
MSI1	-0.0203836306265441
MSL1	-0.0984254844122034
MSL2	-0.163117263754254
MSL3	-0.00151495086465614
MSLN	-5.45530698916608e-05
MSMB	0.0212282812975437
MSMO1	0.0452542778419023
MSN	0.00936977653456239
MSR1	-0.010016416470259
MSRA	0.0102825312737194
MSRB1	0.0646096120119708
MSRB2	0.156687269247983
MST1	0.0480804478945802
MST1L	-0.00483059072220104
MST1R	0.00131082795299342
MSTN	0.0184174890558406
MSTO2P///MSTO1	-0.191930273041276
MSX1	-0.00324138652518258
MSX2	0.0485876717977664
MT1E	0.0328024860672116
MT1F	0.063724449690675
MT1G	-0.0146750115427938
MT1H	-0.0219738457472438
MT1HL1	-0.0162940979907535
MT1M	0.116310481042136
MT1X	-0.0328149063107261
MT2A	-0.0025281196533431
MT3	-0.0329565159172374
MT4	-0.00799128342012789
MTA1	-0.0663056482226363
MTA2	-0.118405144795334
MTAP	-0.0690351505403638
MTCH1	0.0252928273118886
MTCH2	-0.0663070271178867
MTCL1	-0.109519257670331
MTDH	0.00397148863730538
MTERF1	-0.0750772046005093
MTERF3	-0.147532940996282
MTERF4	0.0166834106657117
MTF1	-0.050491136593894
MTF2	-0.130174010404084
MTFR1	-0.07211546483689
MTG1	-0.0747203554783669
MTHFD1	-0.077436412214734
MTHFD2	-0.155601575412922
MTHFD2L	-0.120263821457843
MTHFR	0.0152365490208967
MTHFSD	-0.014838301748612
MTIF2	-0.0157871823383218
MTM1	0.0153704121701281
MTMR1	-0.0780236926002686
MTMR10	-0.00829421842624267
MTMR11	0.215513444329537
MTMR12	-0.100169989890118
MTMR14	0.0964310279184835
MTMR2	-0.0340259966119275
MTMR3	0.0418013770575025
MTMR4	0.083643981281218
MTMR6	-0.0742142735404503
MTMR7	-0.00627062366126552
MTMR9	-0.0752618166065706
MTNR1A	-0.000475768039569946
MTNR1B	0.0183407917585328
MTO1	-0.0345036187457559
MTOR	-0.0103858458647543
MTPAP	-0.10691861996928
MTR	-0.0650072924221368
MTRF1	0.0408983757056731
MTRF1L	0.0202226996613126
MTRR	-0.118301266328024
MTSS1	0.0459407736750619
MTSS1L	-0.0212628382453421
MTTP	-0.00136328256304319
MTUS1	0.177643163960396
MTUS2	0.0141527947817233
MTX1	0.0125510153866255
MTX2	-0.0733045883251648
MUC1	0.0969744015548041
MUC13	0.0299817435964722
MUC16	0.0313476317298287
MUC2	-0.00901522740479654
MUC3A	-0.0198992251721584
MUC3B	-0.0158748941598361
MUC3B///MUC3A	-0.0267277564404589
MUC4	0.00545130877345631
MUC5AC	0.0577513419866692
MUC5B	0.0439325447917673
MUC6	-0.0295036021679551
MUC7	-0.000694069275228637
MUC8	0.00446145542505727
MUL1	-0.0427118527315358
MUM1	-0.00782686743376004
MUS81	-0.0949856240166582
MUSK	0.00067682559885518
MUT	0.226359584085411
MUTYH	-0.0310804681153938
MVB12B	-0.00325795783595217
MVD	0.0116715062607424
MVK	0.0172935178944291
MVP	0.210584946441482
MX1	0.234441792109556
MX2	0.167238095441518
MXD1	0.0169318499218636
MXD3	0.17918517188934
MXI1	0.450312869296173
MXRA5	0.0292516651109289
MXRA7	0.144787475585021
MXRA8	0.0275184056291851
MYB	-0.0204716702775423
MYBBP1A	-0.206274337658318
MYBL1	-0.402567455263785
MYBL2	-0.254477349546284
MYBPC1	-0.00717704607353076
MYBPC2	-0.0112320983399847
MYBPC3	-0.0235329523548753
MYBPH	0.0299932689710247
MYC	-0.442197202201339
MYCBP2	-0.000685170869937579
MYCL	0.00731079346355723
MYCN	-0.0217353887369944
MYCNOS	0.0196577695636289
MYCT1	-0.0118268363471055
MYD88	0.0351299264301588
MYDGF	0.0275044438455874
MYEF2	0.0434987310341084
MYF5	0.0119645078529058
MYF6	-0.00372649395396829
MYH1	0.0238416744988079
MYH10	0.012658537205879
MYH11	-0.00368563683190404
MYH13	0.0232642963126182
MYH14	-0.00895964416618404
MYH15	-0.0117718261155741
MYH2	-0.0214346625712087
MYH3	-0.00526736738343292
MYH4	-0.00151941334464833
MYH6	0.000331877587232743
MYH7	-0.0091149112281057
MYH7///MYH6	0.0104785291158325
MYH7B	-0.011675757709587
MYH8	0.011229614556276
MYH9	-0.1248793851358
MYL1	-0.0237419923260092
MYL10	-0.0012355249775009
MYL12A	-0.0266149650768845
MYL12B	-0.0559668082996918
MYL12B///MYL12A	-0.0351781436702456
MYL2	0.0171660916325291
MYL3	-0.0108371023964655
MYL4	0.0077383398963532
MYL5	0.0951668059915916
MYL6	0.0302412760993644
MYL6B	0.101040664445838
MYL7	-0.02856283346792
MYL9	0.0548172026247276
MYLIP	0.11470231631494
MYLK	-0.0183857263388267
MYLK3	0.0135100679089644
MYLPF	0.0327571019697848
MYNN	-0.0481254957067305
MYO10	-0.0458577253293528
MYO15A	0.0217801909854414
MYO15B	0.0250595867171157
MYO16	-0.00117953277185689
MYO18A///TIAF1	-0.00280679945743945
MYO19	-0.212002702501841
MYO1A	-0.00409640896680763
MYO1B	-0.0742996929517562
MYO1C	-0.0643094570740437
MYO1D	0.105654484680632
MYO1E	-0.0205329616193701
MYO1F	0.026774339856197
MYO3A	-0.00534314537429559
MYO5A	-0.00120710350469833
MYO5C	0.105364932723569
MYO6	0.00949143341032096
MYO7A	-0.00268327001417057
MYO7B	-0.000160632673212424
MYO9A	0.0253064954441076
MYO9B	0.000497607500658267
MYOC	0.0410380248411815
MYOD1	-0.0338080617118433
MYOF	-0.0342597529677118
MYOG	-0.0343814205863144
MYOM1	-0.0156130963376961
MYOM2	0.00803948798430998
MYOT	-0.00474510522714366
MYOZ1	-0.0475932687930927
MYOZ2	0.00839891691634949
MYOZ3	0.0248686338213595
MYRF	0.0192456585626301
MYRIP	-0.0117788254397975
MYT1	-0.0135629953614309
MYT1L	-0.0227162134504242
MYZAP///GCOM1///POLR2M	0.0841622966148963
MZB1	-0.0366024607267352
MZF1	0.0971554379684573
MZT2A///MZT2B///PHGDH	0.0264425889282354
MZT2B	0.0286472168768688
N4BP1	0.028672128625254
N4BP2L1	0.0173540214972328
N4BP2L2	0.133874538504844
N4BP2L2-IT2	0.00218681316509572
N4BP3	0.0026213138677913
N6AMT1	-0.0642135810830524
NAA10	-0.0855434272777629
NAA11	-0.00755202814485489
NAA15	-0.286834314162826
NAA16	-0.0378593618793537
NAA35	-0.0654228856872932
NAA40	-0.128942359314999
NAA50	-0.140419966992933
NAA60	-0.0432541923191514
NAAA	0.0343913289642814
NAALAD2	0.0449902438575092
NAALADL1	0.0147478734144153
NAB1	-0.0201090683626965
NAB2	-0.0349681676618672
NABP1	-0.170866410146005
NABP2	-0.0870426455804898
NACA	-0.00851992602314766
NACA2	0.010921807311576
NACAD	-0.0115330561928184
NACAP1	0.0334070250546716
NACC2	-0.114576967565214
NADK	-0.0145043602782626
NADSYN1	0.101455669079865
NAE1	-0.0614235701423276
NAG18	0.0176426607766977
NAGA	0.0419805309799548
NAGK	0.0815860024542836
NAGLU	-0.00460808702287907
NAGPA	0.10583358514997
NAIP	0.038158852841923
NAMPT	0.121881993858961
NANOG	0.00400227794126584
NANS	-0.011041420123707
NAP1L1	0.00548622048172624
NAP1L2	0.052562450600107
NAP1L3	0.0227704727555134
NAP1L4	-0.0882314589379298
NAPA	0.0681609567357144
NAPG	-0.062902313375826
NARF	0.100044647298329
NARFL	0.0253923632163486
NARS2	-0.0252711595558512
NASP	-0.0675260222841394
NAT1	0.076706647820469
NAT10	-0.241465978675791
NAT2	0.00976321291334603
NAT6	0.0628113716006737
NAT8B	-0.00758014578523625
NAT8B///NAT8	0.0120814002265353
NAT9	-0.0702959409881601
NAV2	-0.0472626076730407
NAV3	-0.15825674366214
NAXD	0.030072013771286
NBAS	0.109137607674538
NBEA	0.160863968448647
NBEAL1///RPL12	0.0439267857796235
NBEAL2	-0.0548245375523191
NBL1	0.0629565326757522
NBN	-0.0197919006557972
NBPF1	0.0792207739325264
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF12///NBPF14	0.0487224600677045
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF12///NBPF14	0.0532006904758973
NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14	0.0557888283278345
NBPF26///NBPF10///NBPF9///NBPF14	0.0614507059404996
NBR1	0.250300044610022
NBR2	0.0184852848190866
NCALD	0.208859373495405
NCAM1	0.0113397714522993
NCAM2	0.0162731670987788
NCAN	0.000506065418126145
NCAPD2	-0.0535569981892081
NCAPD3	-0.174388848809368
NCAPG	-0.152615697071708
NCAPG2	-0.130275896445092
NCAPH	-0.169568474277757
NCAPH2	-0.0373706809452004
NCBP1	-0.129234151143055
NCBP2	-0.0555724468918726
NCBP3	-0.111054024826929
NCDN	-0.0200575030066772
NCF1	0.0254361646866568
NCF1C///NCF1B///NCF1	-0.0198943489225902
NCF2	-0.0913083582577943
NCF4	-0.0267014722505698
NCK1	0.0242434834810399
NCK2	0.0611845764708345
NCKAP1	0.0169245044036623
NCKAP1L	-0.0116087281828381
NCKIPSD	0.0118149545851907
NCL	-0.108036234849218
NCLN	-0.0502231285607923
NCOA1	0.038857266666652
NCOA2	0.136264850001055
NCOA3	0.115669325006301
NCOA4	0.139496154153301
NCOA6	0.0344841571110628
NCOR1	-0.00868507729629009
NCOR2	-0.0179433800609832
NCR1	-0.00661153463662822
NCR2	0.000571182339174081
NCR3	-0.00252933188549849
NCS1	-0.105250151639188
NCSTN	0.191489036518743
NDC1	-0.172166448244056
NDC80	-0.0416343234872638
NDE1	0.0441935619717109
NDEL1	-0.0184662369174218
NDFIP1	0.120674924287052
NDN	0.0497689365440186
NDNF	0.0189792505946862
NDOR1	0.010962340761643
NDP	0.0863423865165904
NDRG1	0.408805234101307
NDRG2	0.0651160888652929
NDRG3	0.104468151862116
NDRG4	0.126950692320865
NDST1	-0.0890603546080531
NDST2	0.0184412905627509
NDST3	-0.0227096330991743
NDST4	-0.0052653558672624
NDUFA1	0.0618861824295074
NDUFA10	0.00769636230119275
NDUFA13	0.0501944777817158
NDUFA2	0.053346622623579
NDUFA3	0.0539792003152488
NDUFA4	0.0507832576226352
NDUFA4L2	0.00687312426911113
NDUFA5	0.0733767951675108
NDUFA6	0.0142094171375602
NDUFA7	0.0659809806774962
NDUFA8	0.0675810280625058
NDUFA9	-0.015152565308135
NDUFAB1	-0.0118172866307713
NDUFAF1	-0.0271841011452958
NDUFAF3	0.0212217310364657
NDUFAF4	-0.314851951193932
NDUFAF5	-0.0117809514309712
NDUFAF7	0.0636112441249495
NDUFB1	0.106506974270099
NDUFB11	0.0838261005100112
NDUFB2	0.0509565298542096
NDUFB2-AS1	-0.0143988415772309
NDUFB3	0.0604222783459285
NDUFB4	0.0635919803212364
NDUFB5	0.107090377807998
NDUFB6	0.0599234592233611
NDUFB7	0.0113915613948796
NDUFB8	0.0375724002685474
NDUFC1	0.0720934456044997
NDUFC2-KCTD14///KCTD14	-0.106229136915692
NDUFC2-KCTD14///NDUFC2	0.0154572012152414
NDUFS1	-0.00205039518086636
NDUFS2	0.0619515021846215
NDUFS3	0.0230724379865102
NDUFS4	0.0749625280185349
NDUFS6	-0.0350218882200881
NDUFS7	0.0195421723092677
NDUFV1	-0.00680420693658768
NDUFV2	-0.00512926334307728
NEB	-0.00508071796681131
NEBL	0.0422477809840813
NECAB2	-0.00407443340006708
NECAB3	0.0486420677080099
NECAP1	-0.0683940854580989
NECAP2	0.0110528468514302
NECTIN1	-0.0121890074912597
NECTIN2	0.00817175112034718
NECTIN3	-0.104825529310229
NEDD4	-0.11793766750124
NEDD4L	-0.0800924945309966
NEDD8	7.39979116382017e-05
NEDD9	0.0161796491015744
NEFH	-0.0241349647889275
NEFL	0.0755500024220084
NEFM	-0.0193163656468189
NEIL3	-0.0947126462063883
NEK1	0.0290127855751028
NEK11	0.0397743023332362
NEK2	-0.0319120663694941
NEK3	-0.0221856031508278
NEK4	-0.0548456756647999
NEK7	0.0645889921461116
NEK9	0.0946096935269503
NELFB	-0.0431772038305294
NELFCD	-0.0139954304581664
NELL1	-0.00343340314635032
NELL2	-0.00524159274236258
NEMF	-0.00142071414551292
NEMP1	-0.106668220140962
NENF	0.00907918006100713
NEO1	-0.00192139844232919
NES	-0.071686556243999
NET1	-0.0963330340156912
NETO2	-0.212195576498669
NEU1	0.25921968897382
NEU2	-0.019995737844384
NEU3	-0.0275898893635735
NEURL1	-0.0160539213450483
NEUROD1	0.026451414069439
NEUROD2	0.0151281358843551
NEUROD4	0.0397600661099133
NEUROD6	0.0173176816326173
NEUROG1	-0.030532881830843
NEUROG2	-0.0135838559775756
NEUROG3	0.00605908766725172
NF1	0.0031487985172638
NF1P9///NF1	-0.0163881619430861
NF2	-0.182691891584185
NFASC	0.0114947220296933
NFAT5	-0.0143367145770021
NFATC1	0.000486416724899641
NFATC2IP	-0.0484639230688957
NFATC3	-0.0250900512054284
NFATC4	0.00934189738511626
NFE2	0.0223831320035282
NFE2L1	0.0489714628727634
NFE2L2	0.127913524867825
NFE2L3	-0.127500241642156
NFIB	0.0864136160716405
NFIC	-0.0425857416675135
NFIL3	0.442346629815309
NFIX	0.00912482856913188
NFKB1	-0.134858681027714
NFKB2	-0.0558127993040132
NFKBIA	-0.0698747869786605
NFKBIB	-0.104446695974633
NFKBIE	-0.243142210028777
NFKBIL1	0.0146352315722424
NFRKB	-0.0207479964985144
NFS1	0.0335610025065405
NFU1	0.0577808421394899
NFX1	-0.0429985684845263
NFYA	-0.150222175490312
NFYB	-0.0986023397697717
NFYC	-0.00315586044723948
NGB	-0.00715345360047648
NGDN	-0.0771322251107389
NGF	-0.148639249576455
NGFR	-0.0291157569919731
NGLY1	-0.0156079219743099
NGRN	-0.021236905031806
NHLH1	-0.0422092409927375
NHLH2	0.00302232685758952
NHLRC2	0.0317456345483924
NHP2	-0.0243209056514146
NID1	0.0624199311972413
NID2	0.269743342789907
NIF3L1	0.0015128012653971
NIN	0.00966883100392968
NINJ1	0.142762492526535
NINJ2	-0.0341848193779377
NINL	0.0664933456166361
NIP7	-0.344583399191929
NIPA2	-0.0902436820473378
NIPAL2	0.00598937579195091
NIPAL3	0.0239173912954413
NIPBL	0.0194552538111858
NIPSNAP1	0.136103325450103
NIPSNAP3B	0.0155254429759943
NISCH	0.122238037876753
NIT1	0.144764232950302
NIT2	0.0339695892033181
NKAIN1	0.00157129733735051
NKG7	-0.061132081091821
NKIRAS2	-0.0783415698858776
NKRF	-0.0952176996663487
NKTR	0.0537730516625418
NKX2-1	-0.0148388275152158
NKX2-2	0.0446702832334793
NKX2-5	-0.118204525248216
NKX2-8	-0.0367762693130498
NKX3-1	-0.0707151297018844
NKX3-2	0.0344850603192031
NKX6-1	-0.0224101700023835
NLE1	-0.251813999006956
NLGN1	0.0499322886090274
NLGN3	-0.0123158916504895
NLGN4X	0.0210133448525571
NLGN4Y	0.00198078604948781
NLK	0.00179479066651123
NLRP1	-0.00768655628566014
NLRP2	0.0334635428362819
NLRP3	-0.00502973992479798
NLRX1	0.0840692155372489
NMB	0.0146925842511196
NMBR	-0.0220651688216349
NMD3	-0.032208796330579
NME1	-0.159158181832892
NME1-NME2///NME2	-0.00555030286761315
NME3	0.128256722397196
NME4	0.0475589150275608
NME5	0.0926672919491134
NME6	-0.0607005231740541
NME7	0.0210116437294889
NME8	-0.0231862071526829
NMI	0.0621564553423823
NMNAT2	0.0380892448667534
NMRK1	0.192175154363212
NMRK2	0.0410580934078433
NMT1	-0.044478245546036
NMT2	-0.115200012503574
NMU	0.0318465256280742
NMUR1	-0.0193341267705085
NNAT	0.0190059037118813
NNT	0.0906619155068267
NOC2L	-0.13327381363759
NOC3L	-0.294510076132736
NOC4L	-0.150550457177094
NOCT	-0.197159436967149
NOD1	0.0261722427872524
NOD2	0.00972253662568345
NODAL	0.0494771098228193
NOL10	-0.0899146549054457
NOL11	-0.169237049152033
NOL12	-0.0945244604877242
NOL12///TRIOBP	0.0470042458517765
NOL3	0.0776752215178904
NOL4	0.00911296097359182
NOL6	-0.26636533150314
NOL7	-0.0443936747667788
NOL8	-0.0799907637288424
NOL9	-0.120846418943779
NOLC1	-0.22625262109537
NOP10	-0.039755247862777
NOP14	-0.211199356483626
NOP14-AS1	-0.0379169781601985
NOP16	-0.208158313151503
NOP2	-0.277780261497115
NOS1	0.0169535671827006
NOS1AP	0.00352688547726387
NOS2	-0.0222851105540283
NOS3	-0.03118782719269
NOSIP	-0.0256680033694181
NOTCH1	-0.113044908433648
NOTCH2	-0.0293295956609863
NOTCH2NL	0.112618196300058
NOTCH3	0.0227216351913797
NOTCH4	-0.00963006610323047
NOV	0.197681005670713
NOVA1	0.0440714106898679
NOVA2	-0.00745320936690885
NOX1	-0.000238810233951448
NOX3	-0.00465578216418772
NOX4	0.0189723660935726
NOX5	0.0541142692171142
NPAP1	-0.0259475188992222
NPAS1	-0.0187015584025167
NPAS2	0.0959069595845342
NPAS3	0.00600471418470372
NPAT	0.0216044165251515
NPBWR2	-0.00563156721655167
NPC1	0.0791696058501146
NPC1L1	0.0128191768664601
NPC2	0.147736493515021
NPDC1	0.0591793364233544
NPEPL1	0.0123631249832012
NPEPPS	0.0743770607610064
NPFF	-0.00293128972058487
NPFFR1	0.0338873908827537
NPHP1	-0.0261208556460732
NPHP4	0.032644000174965
NPHS1	-0.0126656656391377
NPHS2	0.00300783056769705
NPIPA1	0.055071897272633
NPIPA5///NPIPB5///LOC613037///NPIPB4///NPIPB3	-0.0142584534561241
NPIPA5///NPIPB5///NPIPB11///NPIPB8///LOC613037///NPIPB4///NPIPB3	-0.0131320734330269
NPIPA5///NPIPB6///NPIPB15///PDXDC2P///NPIPB3///NPIPA1	0.0170537002409619
NPIPA5///NPIPB6///NPIPB8///NPIPB3	0.0575482849409195
NPIPB15	0.0531085146576089
NPL	0.0260801528143348
NPLOC4	-0.0606882956782098
NPM3	-0.127253771697498
NPPA	0.0206758903467787
NPPB	-0.202318280230874
NPPC	-0.02370755791573
NPR1	-0.000111274754372559
NPR2	0.0237844270444212
NPR3	-0.0334373134577355
NPRL2	0.0344095634137873
NPRL3	-0.0561723108295486
NPTN	0.0440039071089124
NPTX1	0.017168624108165
NPTX2	-0.0238944560115586
NPTXR	0.0240581694167039
NPVF	-0.0275997216749881
NPY	-0.0298175764983153
NPY1R	0.0431605320730384
NPY2R	-0.0101959216414819
NPY5R	-0.00778711868539972
NPY6R	-0.0149072366820526
NQO1	0.209200887328061
NQO2	0.114860115944667
NR0B1	0.00455788035389482
NR0B2	0.00139382421107648
NR1D1///THRA	0.0132800114539992
NR1D2	0.00043627308135985
NR1H2	0.0553870632767266
NR1H3	0.115253998582161
NR1H4	0.058047322727627
NR1I2	-0.0219819005418982
NR1I3	0.00165308246268125
NR2C1	0.0159721879542616
NR2C2	-0.0478361427370704
NR2E1	0.0340850183939194
NR2E3	-0.000919072647278085
NR2F1	0.0214931115490762
NR2F2	0.0643827931489034
NR2F2///NR2F1	0.0903537619444323
NR2F6	-0.00972833912775961
NR3C1	0.211131225669724
NR3C2	0.0733187234518686
NR4A1	0.179770349979839
NR4A2	1.30552402315951
NR4A3	0.470225098246691
NR5A1	-0.0218286787901061
NR5A2	0.0386278469409949
NR6A1	-0.0252182567176924
NRAP	0.016177867259326
NRAS	0.00233739138997713
NRBF2	0.0639118565052481
NRBP1	-0.0198557719402679
NRCAM	0.0051400780552866
NRDC	0.0388830548014152
NRDE2	-0.017963888825272
NREP	0.184989896704237
NRF1	-0.110266783477618
NRG1	-0.165775193251057
NRG2	0.0229704928808045
NRGN	-0.0608552692210091
NRIP1	-0.000827207366496108
NRIP2	0.0207378097396398
NRIP3	-0.0649782200574966
NRL	0.00339508726579374
NRN1	0.0937671531030144
NRP1	0.0620547314007807
NRP2	-0.0424129687587456
NRSN2	0.0130194054115211
NRTN	0.0829393037599901
NRXN1	0.0092359231442473
NRXN2	-0.0118110700746428
NRXN3	-0.0133006284918425
NSA2	0.0059437501681785
NSD1	-0.0318002583086106
NSDHL	-0.0409703159342114
NSFL1C	0.00099144191935796
NSG1	0.0291529444014465
NSL1	0.0354585146994904
NSMAF	-0.0642053445422466
NSMCE4A	-0.0388853624172807
NSUN3	0.0155788755996964
NSUN5	-0.0301269037057845
NSUN5P1	0.0220580171681188
NSUN5P2///NSUN5P1	0.0127731432276179
NSUN6	0.0177842143626679
NSUN7	-0.0162093606625966
NT5C	-0.0476108048517334
NT5C1B-RDH14///RDH14	-0.0476585439939132
NT5C2	-0.00175125357045047
NT5DC2	-0.153692920710021
NT5DC3	-0.192341412172318
NT5E	0.000954271996197242
NT5M	-0.00886222541034964
NTAN1	0.0292579043121552
NTF3	-0.0621966210164357
NTHL1	0.0204985789080538
NTN1	-0.0117469719891847
NTN3	-0.0189573942276922
NTNG1	0.0157826002230292
NTRK1	0.0192927757398218
NTRK2	0.00790029328970954
NTRK3	0.0116157399872657
NTS	0.0842742240132832
NTSR1	-0.0382006115049061
NTSR2	-0.00597050805465171
NUAK1	-0.294794840552848
NUAK2///AKIP1	-0.217097836995447
NUBP1	-0.0624984632306598
NUBP2	-0.00754932587746904
NUBPL	0.00991519871184821
NUCB1	0.188130472509251
NUCB2	0.10303197698404
NUCKS1	-0.0614666524955481
NUDC	-0.0848277121416053
NUDCD3	-0.0228760439687323
NUDT1	-0.132608811973501
NUDT11	0.0251134100890242
NUDT13	-0.028223726394653
NUDT15	-0.133564230217099
NUDT18	-0.0047920251183946
NUDT2	0.0848060478309014
NUDT21	-0.0565578729469332
NUDT3	0.0352727728812789
NUDT4	-0.0548116647897654
NUDT4P1///NUDT4	-0.0313449500920369
NUDT4P1///NUDT4P2///NUDT4	-0.0591151576616327
NUDT6	0.105972089078795
NUDT7	-0.0285472345951292
NUDT9	0.0033779697332843
NUFIP1	-0.206516245239545
NUMA1	0.105072125606591
NUP107	-0.114965676195794
NUP133	0.0285689218007672
NUP153	-0.20240614166044
NUP155	-0.117877683196259
NUP160	-0.0949692896493837
NUP188	-0.0702980872860792
NUP205	-0.0856794450484704
NUP210	-0.0583775957486344
NUP214	0.00322065448794628
NUP37	-0.0729273033295108
NUP43	-0.0928242717541057
NUP50	-0.138913556661477
NUP54	-0.0468987167376753
NUP58	-0.241235420772016
NUP62	-0.179384678046757
NUP62CL	-0.00578884089190534
NUP85	-0.121816464770902
NUP88	-0.052991085919297
NUP93	-0.134765259569551
NUP98	-0.202822319561527
NUPL2	-0.122903844088072
NUPR1	0.328194237443564
NUS1///NUS1P3	-0.0631754732860337
NUS1P3	-0.0289974182022696
NUSAP1	-0.0311694399509612
NUTF2P4///NUTF2	-0.0933074787507966
NVL	-0.0898756415153521
NXF1	-0.0207691946201116
NXF2B///NXF2	0.0216439246862776
NXF3	-0.00927853556396308
NXN	-0.0854007514257304
NXPE3	-0.0151666297564743
NXPE4	0.000886131755257757
NXPH3	-0.00786098625582277
NXPH4	-0.0019485854036736
NXT1	-0.349377486860726
NXT2	0.104748569870429
NYNRIN	0.0398748558455124
NYX	-0.0635099713141618
OARD1	0.0912191704182881
OAS1	0.286827893046212
OAS2	0.0813201286933916
OAS3	0.0460094726744495
OASL	0.10949154750248
OAT	0.138552782422618
OAZ2	0.0516197459036496
OAZ3	-0.023764186354907
OBFC1	0.133959383666634
OBP2A	-0.0029608856486778
OBP2A///OBP2B	0.00835400317339685
OBSCN	0.00725028700983277
OBSCN///DKFZP434C153	0.0018812491478073
OBSL1	0.0818510111303877
OCA2	0.129043698799556
OCEL1	0.188828481145712
OCLM	-0.0253823833215114
OCLN	0.000984732931258669
OCM2	0.0172463157600768
OCRL	0.0230247453631791
ODAM	0.0292664692577982
ODC1	-0.157510846510132
ODF1	-0.0196257209837132
ODF2	-0.148450383983719
OFD1	0.0863303782760401
OGDH	-0.0183379594006121
